tau,r,phi,t
5.156500000001321e+00,2.281264922963797e+00,0.000000000000000e+00,7.238457081748947e+00
5.157000000001320e+00,2.280933869680357e+00,0.000000000000000e+00,7.239347368167429e+00
5.157500000001319e+00,2.280602792370741e+00,0.000000000000000e+00,7.240237755469780e+00
5.158000000001318e+00,2.280271691027976e+00,0.000000000000000e+00,7.241128243715496e+00
5.158500000001316e+00,2.279940565645079e+00,0.000000000000000e+00,7.242018832964128e+00
5.159000000001315e+00,2.279609416215068e+00,0.000000000000000e+00,7.242909523275276e+00
5.159500000001314e+00,2.279278242730956e+00,0.000000000000000e+00,7.243800314708602e+00
5.160000000001313e+00,2.278947045185753e+00,0.000000000000000e+00,7.244691207323815e+00
5.160500000001312e+00,2.278615823572463e+00,0.000000000000000e+00,7.245582201180683e+00
5.161000000001311e+00,2.278284577884090e+00,0.000000000000000e+00,7.246473296339027e+00
5.161500000001309e+00,2.277953308113633e+00,0.000000000000000e+00,7.247364492858721e+00
5.162000000001308e+00,2.277622014254086e+00,0.000000000000000e+00,7.248255790799695e+00
5.162500000001307e+00,2.277290696298441e+00,0.000000000000000e+00,7.249147190221935e+00
5.163000000001306e+00,2.276959354239687e+00,0.000000000000000e+00,7.250038691185477e+00
5.163500000001305e+00,2.276627988070808e+00,0.000000000000000e+00,7.250930293750415e+00
5.164000000001304e+00,2.276296597784785e+00,0.000000000000000e+00,7.251821997976895e+00
5.164500000001302e+00,2.275965183374596e+00,0.000000000000000e+00,7.252713803925124e+00
5.165000000001301e+00,2.275633744833213e+00,0.000000000000000e+00,7.253605711655356e+00
5.165500000001300e+00,2.275302282153608e+00,0.000000000000000e+00,7.254497721227905e+00
5.166000000001299e+00,2.274970795328747e+00,0.000000000000000e+00,7.255389832703139e+00
5.166500000001298e+00,2.274639284351593e+00,0.000000000000000e+00,7.256282046141478e+00
5.167000000001297e+00,2.274307749215105e+00,0.000000000000000e+00,7.257174361603402e+00
5.167500000001295e+00,2.273976189912240e+00,0.000000000000000e+00,7.258066779149444e+00
5.168000000001294e+00,2.273644606435949e+00,0.000000000000000e+00,7.258959298840190e+00
5.168500000001293e+00,2.273312998779182e+00,0.000000000000000e+00,7.259851920736283e+00
5.169000000001292e+00,2.272981366934884e+00,0.000000000000000e+00,7.260744644898424e+00
5.169500000001291e+00,2.272649710895995e+00,0.000000000000000e+00,7.261637471387367e+00
5.170000000001290e+00,2.272318030655454e+00,0.000000000000000e+00,7.262530400263919e+00
5.170500000001288e+00,2.271986326206196e+00,0.000000000000000e+00,7.263423431588948e+00
5.171000000001287e+00,2.271654597541150e+00,0.000000000000000e+00,7.264316565423374e+00
5.171500000001286e+00,2.271322844653244e+00,0.000000000000000e+00,7.265209801828174e+00
5.172000000001285e+00,2.270991067535402e+00,0.000000000000000e+00,7.266103140864379e+00
5.172500000001284e+00,2.270659266180542e+00,0.000000000000000e+00,7.266996582593079e+00
5.173000000001283e+00,2.270327440581582e+00,0.000000000000000e+00,7.267890127075418e+00
5.173500000001281e+00,2.269995590731434e+00,0.000000000000000e+00,7.268783774372595e+00
5.174000000001280e+00,2.269663716623006e+00,0.000000000000000e+00,7.269677524545868e+00
5.174500000001279e+00,2.269331818249204e+00,0.000000000000000e+00,7.270571377656548e+00
5.175000000001278e+00,2.268999895602930e+00,0.000000000000000e+00,7.271465333766004e+00
5.175500000001277e+00,2.268667948677082e+00,0.000000000000000e+00,7.272359392935662e+00
5.176000000001276e+00,2.268335977464554e+00,0.000000000000000e+00,7.273253555227002e+00
5.176500000001274e+00,2.268003981958236e+00,0.000000000000000e+00,7.274147820701561e+00
5.177000000001273e+00,2.267671962151017e+00,0.000000000000000e+00,7.275042189420935e+00
5.177500000001272e+00,2.267339918035780e+00,0.000000000000000e+00,7.275936661446774e+00
5.178000000001271e+00,2.267007849605404e+00,0.000000000000000e+00,7.276831236840786e+00
5.178500000001270e+00,2.266675756852765e+00,0.000000000000000e+00,7.277725915664733e+00
5.179000000001269e+00,2.266343639770736e+00,0.000000000000000e+00,7.278620697980437e+00
5.179500000001267e+00,2.266011498352187e+00,0.000000000000000e+00,7.279515583849776e+00
5.180000000001266e+00,2.265679332589981e+00,0.000000000000000e+00,7.280410573334684e+00
5.180500000001265e+00,2.265347142476981e+00,0.000000000000000e+00,7.281305666497153e+00
5.181000000001264e+00,2.265014928006044e+00,0.000000000000000e+00,7.282200863399232e+00
5.181500000001263e+00,2.264682689170026e+00,0.000000000000000e+00,7.283096164103023e+00
5.182000000001262e+00,2.264350425961776e+00,0.000000000000000e+00,7.283991568670693e+00
5.182500000001260e+00,2.264018138374141e+00,0.000000000000000e+00,7.284887077164460e+00
5.183000000001259e+00,2.263685826399964e+00,0.000000000000000e+00,7.285782689646602e+00
5.183500000001258e+00,2.263353490032086e+00,0.000000000000000e+00,7.286678406179454e+00
5.184000000001257e+00,2.263021129263341e+00,0.000000000000000e+00,7.287574226825408e+00
5.184500000001256e+00,2.262688744086562e+00,0.000000000000000e+00,7.288470151646914e+00
5.185000000001255e+00,2.262356334494578e+00,0.000000000000000e+00,7.289366180706480e+00
5.185500000001253e+00,2.262023900480212e+00,0.000000000000000e+00,7.290262314066670e+00
5.186000000001252e+00,2.261691442036288e+00,0.000000000000000e+00,7.291158551790106e+00
5.186500000001251e+00,2.261358959155620e+00,0.000000000000000e+00,7.292054893939471e+00
5.187000000001250e+00,2.261026451831024e+00,0.000000000000000e+00,7.292951340577503e+00
5.187500000001249e+00,2.260693920055310e+00,0.000000000000000e+00,7.293847891766997e+00
5.188000000001248e+00,2.260361363821283e+00,0.000000000000000e+00,7.294744547570810e+00
5.188500000001246e+00,2.260028783121747e+00,0.000000000000000e+00,7.295641308051852e+00
5.189000000001245e+00,2.259696177949499e+00,0.000000000000000e+00,7.296538173273096e+00
5.189500000001244e+00,2.259363548297336e+00,0.000000000000000e+00,7.297435143297570e+00
5.190000000001243e+00,2.259030894158049e+00,0.000000000000000e+00,7.298332218188363e+00
5.190500000001242e+00,2.258698215524426e+00,0.000000000000000e+00,7.299229398008618e+00
5.191000000001241e+00,2.258365512389251e+00,0.000000000000000e+00,7.300126682821542e+00
5.191500000001239e+00,2.258032784745303e+00,0.000000000000000e+00,7.301024072690398e+00
5.192000000001238e+00,2.257700032585359e+00,0.000000000000000e+00,7.301921567678505e+00
5.192500000001237e+00,2.257367255902193e+00,0.000000000000000e+00,7.302819167849247e+00
5.193000000001236e+00,2.257034454688573e+00,0.000000000000000e+00,7.303716873266058e+00
5.193500000001235e+00,2.256701628937266e+00,0.000000000000000e+00,7.304614683992441e+00
5.194000000001234e+00,2.256368778641033e+00,0.000000000000000e+00,7.305512600091950e+00
5.194500000001232e+00,2.256035903792631e+00,0.000000000000000e+00,7.306410621628201e+00
5.195000000001231e+00,2.255703004384815e+00,0.000000000000000e+00,7.307308748664869e+00
5.195500000001230e+00,2.255370080410334e+00,0.000000000000000e+00,7.308206981265687e+00
5.196000000001229e+00,2.255037131861937e+00,0.000000000000000e+00,7.309105319494450e+00
5.196500000001228e+00,2.254704158732366e+00,0.000000000000000e+00,7.310003763415009e+00
5.197000000001227e+00,2.254371161014359e+00,0.000000000000000e+00,7.310902313091278e+00
5.197500000001225e+00,2.254038138700653e+00,0.000000000000000e+00,7.311800968587225e+00
5.198000000001224e+00,2.253705091783980e+00,0.000000000000000e+00,7.312699729966883e+00
5.198500000001223e+00,2.253372020257066e+00,0.000000000000000e+00,7.313598597294341e+00
5.199000000001222e+00,2.253038924112637e+00,0.000000000000000e+00,7.314497570633751e+00
5.199500000001221e+00,2.252705803343412e+00,0.000000000000000e+00,7.315396650049320e+00
5.200000000001220e+00,2.252372657942109e+00,0.000000000000000e+00,7.316295835605318e+00
5.200500000001218e+00,2.252039487901440e+00,0.000000000000000e+00,7.317195127366076e+00
5.201000000001217e+00,2.251706293214114e+00,0.000000000000000e+00,7.318094525395982e+00
5.201500000001216e+00,2.251373073872837e+00,0.000000000000000e+00,7.318994029759486e+00
5.202000000001215e+00,2.251039829870310e+00,0.000000000000000e+00,7.319893640521099e+00
5.202500000001214e+00,2.250706561199232e+00,0.000000000000000e+00,7.320793357745387e+00
5.203000000001213e+00,2.250373267852295e+00,0.000000000000000e+00,7.321693181496982e+00
5.203500000001211e+00,2.250039949822190e+00,0.000000000000000e+00,7.322593111840574e+00
5.204000000001210e+00,2.249706607101603e+00,0.000000000000000e+00,7.323493148840914e+00
5.204500000001209e+00,2.249373239683217e+00,0.000000000000000e+00,7.324393292562812e+00
5.205000000001208e+00,2.249039847559712e+00,0.000000000000000e+00,7.325293543071140e+00
5.205500000001207e+00,2.248706430723761e+00,0.000000000000000e+00,7.326193900430831e+00
5.206000000001206e+00,2.248372989168036e+00,0.000000000000000e+00,7.327094364706877e+00
5.206500000001204e+00,2.248039522885204e+00,0.000000000000000e+00,7.327994935964334e+00
5.207000000001203e+00,2.247706031867930e+00,0.000000000000000e+00,7.328895614268314e+00
5.207500000001202e+00,2.247372516108872e+00,0.000000000000000e+00,7.329796399683994e+00
5.208000000001201e+00,2.247038975600687e+00,0.000000000000000e+00,7.330697292276612e+00
5.208500000001200e+00,2.246705410336028e+00,0.000000000000000e+00,7.331598292111463e+00
5.209000000001199e+00,2.246371820307541e+00,0.000000000000000e+00,7.332499399253907e+00
5.209500000001198e+00,2.246038205507872e+00,0.000000000000000e+00,7.333400613769363e+00
5.210000000001196e+00,2.245704565929662e+00,0.000000000000000e+00,7.334301935723316e+00
5.210500000001195e+00,2.245370901565547e+00,0.000000000000000e+00,7.335203365181306e+00
5.211000000001194e+00,2.245037212408160e+00,0.000000000000000e+00,7.336104902208938e+00
5.211500000001193e+00,2.244703498450131e+00,0.000000000000000e+00,7.337006546871879e+00
5.212000000001192e+00,2.244369759684085e+00,0.000000000000000e+00,7.337908299235854e+00
5.212500000001191e+00,2.244035996102643e+00,0.000000000000000e+00,7.338810159366652e+00
5.213000000001189e+00,2.243702207698424e+00,0.000000000000000e+00,7.339712127330127e+00
5.213500000001188e+00,2.243368394464041e+00,0.000000000000000e+00,7.340614203192191e+00
5.214000000001187e+00,2.243034556392104e+00,0.000000000000000e+00,7.341516387018818e+00
5.214500000001186e+00,2.242700693475219e+00,0.000000000000000e+00,7.342418678876045e+00
5.215000000001185e+00,2.242366805705988e+00,0.000000000000000e+00,7.343321078829971e+00
5.215500000001184e+00,2.242032893077010e+00,0.000000000000000e+00,7.344223586946759e+00
5.216000000001182e+00,2.241698955580880e+00,0.000000000000000e+00,7.345126203292630e+00
5.216500000001181e+00,2.241364993210187e+00,0.000000000000000e+00,7.346028927933871e+00
5.217000000001180e+00,2.241031005957520e+00,0.000000000000000e+00,7.346931760936830e+00
5.217500000001179e+00,2.240696993815461e+00,0.000000000000000e+00,7.347834702367916e+00
5.218000000001178e+00,2.240362956776588e+00,0.000000000000000e+00,7.348737752293605e+00
5.218500000001177e+00,2.240028894833479e+00,0.000000000000000e+00,7.349640910780432e+00
5.219000000001175e+00,2.239694807978702e+00,0.000000000000000e+00,7.350544177894996e+00
5.219500000001174e+00,2.239360696204827e+00,0.000000000000000e+00,7.351447553703956e+00
5.220000000001173e+00,2.239026559504417e+00,0.000000000000000e+00,7.352351038274038e+00
5.220500000001172e+00,2.238692397870031e+00,0.000000000000000e+00,7.353254631672029e+00
5.221000000001171e+00,2.238358211294226e+00,0.000000000000000e+00,7.354158333964781e+00
5.221500000001170e+00,2.238023999769552e+00,0.000000000000000e+00,7.355062145219207e+00
5.222000000001168e+00,2.237689763288560e+00,0.000000000000000e+00,7.355966065502282e+00
5.222500000001167e+00,2.237355501843791e+00,0.000000000000000e+00,7.356870094881048e+00
5.223000000001166e+00,2.237021215427788e+00,0.000000000000000e+00,7.357774233422607e+00
5.223500000001165e+00,2.236686904033086e+00,0.000000000000000e+00,7.358678481194127e+00
5.224000000001164e+00,2.236352567652217e+00,0.000000000000000e+00,7.359582838262836e+00
5.224500000001163e+00,2.236018206277710e+00,0.000000000000000e+00,7.360487304696031e+00
5.225000000001161e+00,2.235683819902091e+00,0.000000000000000e+00,7.361391880561068e+00
5.225500000001160e+00,2.235349408517878e+00,0.000000000000000e+00,7.362296565925369e+00
5.226000000001159e+00,2.235014972117590e+00,0.000000000000000e+00,7.363201360856419e+00
5.226500000001158e+00,2.234680510693738e+00,0.000000000000000e+00,7.364106265421768e+00
5.227000000001157e+00,2.234346024238833e+00,0.000000000000000e+00,7.365011279689028e+00
5.227500000001156e+00,2.234011512745379e+00,0.000000000000000e+00,7.365916403725879e+00
5.228000000001154e+00,2.233676976205877e+00,0.000000000000000e+00,7.366821637600061e+00
5.228500000001153e+00,2.233342414612825e+00,0.000000000000000e+00,7.367726981379378e+00
5.229000000001152e+00,2.233007827958715e+00,0.000000000000000e+00,7.368632435131704e+00
5.229500000001151e+00,2.232673216236038e+00,0.000000000000000e+00,7.369537998924970e+00
5.230000000001150e+00,2.232338579437277e+00,0.000000000000000e+00,7.370443672827177e+00
5.230500000001149e+00,2.232003917554915e+00,0.000000000000000e+00,7.371349456906389e+00
5.231000000001147e+00,2.231669230581430e+00,0.000000000000000e+00,7.372255351230733e+00
5.231500000001146e+00,2.231334518509294e+00,0.000000000000000e+00,7.373161355868404e+00
5.232000000001145e+00,2.230999781330977e+00,0.000000000000000e+00,7.374067470887658e+00
5.232500000001144e+00,2.230665019038945e+00,0.000000000000000e+00,7.374973696356822e+00
5.233000000001143e+00,2.230330231625659e+00,0.000000000000000e+00,7.375880032344280e+00
5.233500000001142e+00,2.229995419083579e+00,0.000000000000000e+00,7.376786478918485e+00
5.234000000001140e+00,2.229660581405156e+00,0.000000000000000e+00,7.377693036147957e+00
5.234500000001139e+00,2.229325718582840e+00,0.000000000000000e+00,7.378599704101278e+00
5.235000000001138e+00,2.228990830609078e+00,0.000000000000000e+00,7.379506482847099e+00
5.235500000001137e+00,2.228655917476312e+00,0.000000000000000e+00,7.380413372454134e+00
5.236000000001136e+00,2.228320979176979e+00,0.000000000000000e+00,7.381320372991160e+00
5.236500000001135e+00,2.227986015703513e+00,0.000000000000000e+00,7.382227484527025e+00
5.237000000001133e+00,2.227651027048344e+00,0.000000000000000e+00,7.383134707130639e+00
5.237500000001132e+00,2.227316013203898e+00,0.000000000000000e+00,7.384042040870979e+00
5.238000000001131e+00,2.226980974162597e+00,0.000000000000000e+00,7.384949485817089e+00
5.238500000001130e+00,2.226645909916858e+00,0.000000000000000e+00,7.385857042038075e+00
5.239000000001129e+00,2.226310820459096e+00,0.000000000000000e+00,7.386764709603113e+00
5.239500000001128e+00,2.225975705781720e+00,0.000000000000000e+00,7.387672488581445e+00
5.240000000001126e+00,2.225640565877137e+00,0.000000000000000e+00,7.388580379042375e+00
5.240500000001125e+00,2.225305400737748e+00,0.000000000000000e+00,7.389488381055279e+00
5.241000000001124e+00,2.224970210355953e+00,0.000000000000000e+00,7.390396494689596e+00
5.241500000001123e+00,2.224634994724143e+00,0.000000000000000e+00,7.391304720014831e+00
5.242000000001122e+00,2.224299753834710e+00,0.000000000000000e+00,7.392213057100557e+00
5.242500000001121e+00,2.223964487680039e+00,0.000000000000000e+00,7.393121506016413e+00
5.243000000001119e+00,2.223629196252512e+00,0.000000000000000e+00,7.394030066832103e+00
5.243500000001118e+00,2.223293879544507e+00,0.000000000000000e+00,7.394938739617403e+00
5.244000000001117e+00,2.222958537548397e+00,0.000000000000000e+00,7.395847524442150e+00
5.244500000001116e+00,2.222623170256552e+00,0.000000000000000e+00,7.396756421376251e+00
5.245000000001115e+00,2.222287777661340e+00,0.000000000000000e+00,7.397665430489681e+00
5.245500000001114e+00,2.221952359755120e+00,0.000000000000000e+00,7.398574551852479e+00
5.246000000001112e+00,2.221616916530251e+00,0.000000000000000e+00,7.399483785534754e+00
5.246500000001111e+00,2.221281447979087e+00,0.000000000000000e+00,7.400393131606679e+00
5.247000000001110e+00,2.220945954093976e+00,0.000000000000000e+00,7.401302590138498e+00
5.247500000001109e+00,2.220610434867266e+00,0.000000000000000e+00,7.402212161200523e+00
5.248000000001108e+00,2.220274890291296e+00,0.000000000000000e+00,7.403121844863127e+00
5.248500000001107e+00,2.219939320358405e+00,0.000000000000000e+00,7.404031641196759e+00
5.249000000001105e+00,2.219603725060926e+00,0.000000000000000e+00,7.404941550271928e+00
5.249500000001104e+00,2.219268104391188e+00,0.000000000000000e+00,7.405851572159219e+00
5.250000000001103e+00,2.218932458341517e+00,0.000000000000000e+00,7.406761706929279e+00
5.250500000001102e+00,2.218596786904234e+00,0.000000000000000e+00,7.407671954652825e+00
5.251000000001101e+00,2.218261090071656e+00,0.000000000000000e+00,7.408582315400641e+00
5.251500000001100e+00,2.217925367836097e+00,0.000000000000000e+00,7.409492789243579e+00
5.252000000001098e+00,2.217589620189865e+00,0.000000000000000e+00,7.410403376252563e+00
5.252500000001097e+00,2.217253847125265e+00,0.000000000000000e+00,7.411314076498582e+00
5.253000000001096e+00,2.216918048634598e+00,0.000000000000000e+00,7.412224890052692e+00
5.253500000001095e+00,2.216582224710161e+00,0.000000000000000e+00,7.413135816986022e+00
